908,"2019-11-30 11:58:47",10,0.13,60,0.7,0.5,0.3,60,965,1,0.001,27,19,250,5900,0.2,5000,10,0.2,0.01,215,195,8000,6.0,0.2,0.4,0.6,0.8,30.0,220.0,4700,215,0,590,1,1,0,1,4,20,38,80,85,90,95,98,8000,12000,14500,16500,16800,16800,16000,15500,15000,13000,3.8,12.0,24.0,0.0,12000,12000,2.0,0.5,0.02,0.07,0.00,30.0,2000,400,600,98,5,15,23.5,340,0.0,0.0,39.0,20.0,4.0,53.0,8.0,2.0,52.0,40.0,3.0,95,0,0,0
909,"2019-11-30 11:58:47",6,0.13,90,0.7,0.5,0.3,60,967,1,0.001,27,19,250,5900,0.2,5000,10,0.2,0.01,215,195,8000,5.0,0.2,0.4,0.6,0.8,30.0,220.0,4800,215,0,590,1,1,0,1,4,20,30,80,85,90,95,98,8000,12000,14500,16500,16800,16800,16000,15500,15000,13000,3.7,12.0,24.0,0.0,12000,12000,2.0,1.0,0.02,0.07,0.00,30.0,2000,300,700,95,5,15,23.5,340,0.0,0.0,39.0,20.0,4.0,53.0,8.0,2.0,45.0,33.0,3.0,95,0,0,0
910,"2019-11-30 11:58:47",6,0.13,90,0.7,0.5,0.3,60,967,1,0.001,27,19,250,5900,0.2,5000,10,0.2,0.01,215,195,8000,5.0,0.2,0.4,0.6,0.8,30.0,220.0,4800,215,0,590,1,1,0,1,4,20,30,80,85,90,95,98,8000,12000,14500,16500,16800,16800,16000,15500,15000,13000,3.7,12.0,24.0,0.0,12000,12000,2.0,1.0,0.02,0.07,0.00,30.0,2000,300,700,95,5,15,23.5,340,0.0,0.0,39.0,20.0,4.0,53.0,8.0,2.0,40.0,35.0,3.0,95,0,0,0
911,"2019-11-30 11:58:47",1,0.13,70,0.7,0.5,0.2,60,968,1,0.001,27,19,250,5900,0.2,5000,10,0.2,0.01,215,195,8000,6.0,0.5,0.2,0.8,0.5,30.0,220.0,4800,210,0,590,1,1,0,16,10,20,30,50,85,90,95,98,12000,14500,15500,16800,17500,17500,17500,16500,16000,15500,4.2,10.0,24.0,0.0,12000,12000,2.5,1.0,0.02,0.07,0.00,30.0,2000,300,700,98,5,15,23.5,340,0.0,0.0,39.0,20.0,4.0,53.0,8.0,2.0,45.0,38.0,3.0,95,0,0,0
912,"2019-11-30 11:58:47",1,0.13,70,0.7,0.5,0.2,60,968,1,0.001,27,19,250,5900,0.2,5000,10,0.2,0.01,215,195,8000,6.0,0.5,0.2,0.8,0.5,30.0,220.0,4800,210,0,590,1,1,0,16,20,20,30,50,85,90,95,98,12000,14500,15500,16800,17500,17500,17500,16500,16000,15500,4.2,10.0,24.0,0.0,12000,12000,2.5,1.0,0.02,0.07,0.00,30.0,2000,300,700,98,5,15,23.5,340,0.0,0.0,39.0,20.0,4.0,53.0,8.0,2.0,45.0,38.0,3.0,95,0,0,0
913,"2019-11-30 11:58:47",1,0.13,70,0.7,0.5,0.2,60,968,1,0.001,27,19,250,5900,0.2,5000,10,0.2,0.01,215,195,8000,6.0,0.5,0.2,0.8,0.5,30.0,220.0,4800,210,0,590,1,1,0,16,20,21,30,50,85,90,95,98,12000,14500,15500,16800,17500,17500,17500,16500,16000,15500,4.2,10.0,24.0,0.0,12000,12000,2.5,1.0,0.02,0.07,0.00,30.0,2000,300,700,98,5,15,23.5,340,0.0,0.0,39.0,20.0,4.0,53.0,8.0,2.0,45.0,38.0,3.0,95,0,0,0
914,"2019-11-30 11:58:47",16,0.13,90,0.8,0.5,0.3,60,966,1,0.001,27,19,250,6000,0.1,3850,10,0.4,0.01,215,195,6500,5.0,0.2,0.4,0.6,0.8,30.0,9.0,3650,220,0,590,1,1,0,5,10,20,30,50,80,90,95,98,12000,13500,15000,16500,17000,18000,18000,17000,15500,15000,3.9,10.0,24.0,0.0,12000,12000,2.0,1.0,0.00,0.05,0.00,30.0,2300,500,600,115,5,15,23.5,340,0.0,0.0,35.0,20.0,4.0,53.0,8.0,2.0,52.0,41.0,3.0,95,0,0,0
915,"2019-11-30 11:58:47",16,0.13,90,0.8,0.5,0.3,60,966,1,0.001,27,19,250,6000,0.1,3850,10,0.4,0.01,215,195,6500,5.0,0.2,0.4,0.6,0.8,30.0,9.0,3650,220,0,590,1,1,0,5,10,20,30,50,80,90,95,98,12000,13500,15000,16500,18000,19000,19000,17000,15500,15000,3.9,10.0,24.0,0.0,12000,12000,2.0,1.0,0.00,0.05,0.00,30.0,2300,500,600,115,5,15,23.5,340,0.0,0.0,35.0,20.0,4.0,53.0,8.0,2.0,52.0,41.0,3.0,95,0,0,0
916,"2019-11-30 11:58:47",16,0.13,90,0.8,0.5,0.3,60,966,1,0.001,27,19,250,6000,0.1,3850,10,0.4,0.01,215,195,6500,5.0,0.2,0.4,0.6,0.8,30.0,9.0,3650,220,0,590,1,1,0,5,10,20,30,50,80,90,95,98,12000,13500,15000,16500,17000,19000,19000,17500,16500,15000,3.9,10.0,24.0,0.0,12000,12000,2.0,1.0,0.00,0.05,0.00,30.0,2300,500,600,115,5,15,23.5,340,0.0,0.0,35.0,20.0,4.0,53.0,8.0,2.0,52.0,41.0,3.0,95,0,0,0
917,"2019-11-30 11:58:47",16,0.13,90,0.8,0.5,0.3,60,966,1,0.001,27,19,250,6000,0.1,3850,10,0.4,0.01,215,195,6500,5.0,0.2,0.4,0.6,0.8,30.0,9.0,3650,220,0,590,1,1,0,5,10,20,30,50,80,90,95,98,12000,13500,15000,16500,17000,19000,19000,17500,16500,15500,3.9,10.0,24.0,0.0,12000,12000,2.0,1.0,0.00,0.05,0.00,30.0,2300,500,600,115,5,15,23.5,340,0.0,0.0,35.0,20.0,4.0,53.0,8.0,2.0,52.0,41.0,3.0,95,0,0,0
918,"2019-11-30 11:58:47",16,0.13,90,0.8,0.5,0.3,60,966,1,0.001,27,19,250,6000,0.1,3850,10,0.4,0.01,215,195,6500,5.0,0.2,0.4,0.6,0.8,30.0,9.0,3650,220,0,590,1,1,0,5,10,20,30,50,80,90,95,98,12000,13500,15000,16500,17500,19000,19000,17500,16500,15500,3.9,10.0,24.0,0.0,12000,12000,2.0,1.0,0.00,0.05,0.00,30.0,2300,500,600,115,5,15,23.5,340,0.0,0.0,35.0,20.0,4.0,53.0,8.0,2.0,52.0,41.0,3.0,95,0,0,0
919,"2019-11-30 11:58:47",1,0.13,70,0.7,0.5,0.2,60,968,1,0.001,27,19,250,5900,0.2,5000,10,0.2,0.01,215,195,8000,6.0,0.5,0.2,0.8,0.5,30.0,220.0,4800,210,0,590,0,1,0,16,20,21,30,50,85,90,95,98,12000,14500,15500,16800,17500,17500,17500,16500,16000,15500,4.2,10.0,24.0,0.0,12000,12000,2.5,1.0,0.02,0.07,0.00,30.0,2000,300,700,98,5,15,23.5,340,0.0,0.0,39.0,20.0,4.0,53.0,8.0,2.0,45.0,38.0,3.0,95,0,0,0
920,"2019-11-30 11:58:47",1,0.13,70,0.7,0.5,0.2,60,968,1,0.001,27,19,250,5900,0.2,5000,10,0.2,0.01,215,195,8000,6.0,0.5,0.2,0.8,0.5,30.0,220.0,4800,210,0,590,0,1,0,5,10,21,30,50,85,90,95,98,12000,14500,15500,16800,17500,17500,17500,16500,16000,15500,4.2,10.0,24.0,0.0,12000,12000,2.5,1.0,0.02,0.07,0.00,30.0,2000,300,700,98,5,15,23.5,340,0.0,0.0,39.0,20.0,4.0,53.0,8.0,2.0,45.0,38.0,3.0,95,0,0,0
921,"2019-11-30 11:58:47",1,0.13,70,0.7,0.5,0.2,60,968,1,0.001,27,19,250,5900,0.2,5000,10,0.2,0.01,215,195,8000,6.0,0.5,0.2,0.8,0.5,30.0,220.0,4800,210,0,590,0,1,0,5,10,20,30,50,85,90,95,98,12000,14500,15500,16800,17500,17500,17500,16500,16000,15500,4.2,10.0,24.0,0.0,12000,12000,2.5,1.0,0.02,0.07,0.00,30.0,2000,300,700,98,5,15,23.5,340,0.0,0.0,39.0,20.0,4.0,53.0,8.0,2.0,45.0,38.0,3.0,95,0,0,0
922,"2019-11-30 11:58:47",2,0.13,60,0.7,0.5,0.3,60,968,1,0.001,27,19,250,5900,0.2,5000,10,0.2,0.01,215,195,8000,5.0,0.6,0.2,0.6,0.8,30.0,220.0,4800,210,0,590,1,1,0,16,20,21,30,50,85,90,95,98,12000,14000,15500,16800,17000,17500,17500,16500,16000,15500,4.1,12.0,24.0,0.0,12000,12000,2.5,1.0,0.02,0.07,0.00,30.0,2000,300,700,98,5,15,23.5,340,0.0,0.0,39.0,20.0,4.0,53.0,8.0,2.0,45.0,38.0,3.0,95,0,0,0
923,"2019-11-30 11:58:47",2,0.13,60,0.7,0.5,0.3,60,968,1,0.001,27,19,250,5900,0.2,5000,10,0.2,0.01,215,195,8000,5.0,0.6,0.2,0.6,0.8,30.0,220.0,4800,210,0,590,1,1,0,5,20,21,30,50,85,90,95,98,12000,14000,15500,16800,17000,17500,17500,16500,16000,15500,4.1,12.0,24.0,0.0,12000,12000,2.5,1.0,0.02,0.07,0.00,30.0,2000,300,700,98,5,15,23.5,340,0.0,0.0,39.0,20.0,4.0,53.0,8.0,2.0,45.0,38.0,3.0,95,0,0,0
924,"2019-11-30 11:58:47",2,0.13,60,0.7,0.5,0.3,60,968,1,0.001,27,19,250,5900,0.2,5000,10,0.2,0.01,215,195,8000,5.0,0.6,0.2,0.6,0.8,30.0,220.0,4800,210,0,590,1,1,0,5,10,20,30,50,85,90,95,98,12000,14000,15500,16800,17000,17500,17500,16500,16000,15500,4.1,12.0,24.0,0.0,12000,12000,2.5,1.0,0.02,0.07,0.00,30.0,2000,300,700,98,5,15,23.5,340,0.0,0.0,39.0,20.0,4.0,53.0,8.0,2.0,45.0,38.0,3.0,95,0,0,0
925,"2019-11-30 11:58:47",2,0.13,60,0.7,0.5,0.3,60,968,1,0.001,27,19,250,5900,0.2,5000,10,0.2,0.01,215,195,8000,5.0,0.6,0.2,0.6,0.8,30.0,220.0,4800,210,0,590,0,1,0,5,10,20,30,50,85,90,95,98,12000,14000,15500,16800,17000,17500,17500,16500,16000,15500,4.1,12.0,24.0,0.0,12000,12000,2.5,1.0,0.02,0.07,0.00,30.0,2000,300,700,98,5,15,23.5,340,0.0,0.0,39.0,20.0,4.0,53.0,8.0,2.0,45.0,38.0,3.0,95,0,0,0
926,"2019-11-30 11:58:47",8,0.13,60,0.7,0.1,0.3,60,965,1,0.001,27,19,250,6000,0.2,5000,10,0.5,0.01,215,195,7000,6.0,0.3,0.4,0.5,0.7,300.0,100.0,4800,205,0,480,1,1,0,1,4,20,38,80,85,90,95,98,9000,12000,14500,16500,16800,16800,16000,15500,15000,13000,4.0,6.0,6.0,0.0,12000,12000,1.5,1.5,0.02,0.07,0.01,30.0,2000,300,600,100,5,15,23.5,340,0.0,0.0,39.0,20.0,4.0,53.0,8.0,2.0,45.0,45.0,3.0,95,0,0,0
927,"2019-11-30 11:58:47",6,0.13,90,0.7,0.5,0.3,60,967,1,0.001,27,19,250,5900,0.2,5000,10,0.2,0.01,215,195,8000,5.0,0.2,0.4,0.6,0.8,30.0,220.0,4800,215,0,590,1,1,0,1,4,20,30,80,85,90,95,98,8000,12000,14500,16500,16800,16800,16000,15500,15000,13000,3.7,12.0,24.0,0.0,12000,12000,2.0,1.0,0.02,0.07,0.00,30.0,2000,300,600,95,5,15,23.5,340,0.0,0.0,39.0,20.0,4.0,53.0,8.0,2.0,40.0,35.0,3.0,95,0,0,0
928,"2019-11-30 11:58:47",4,0.13,90,0.7,0.5,0.4,60,967,1,0.001,27,19,250,5900,0.2,5000,10,0.2,0.01,215,195,8000,6.0,0.2,0.4,0.6,0.8,30.0,220.0,4800,215,0,590,1,1,0,16,20,21,38,80,85,90,95,99,9000,12000,14500,16500,16800,16800,16000,15500,15000,13000,4.1,12.0,24.0,0.0,12000,12000,2.5,1.0,0.02,0.07,0.00,30.0,2000,300,700,98,5,15,23.5,340,0.0,0.0,39.0,20.0,4.0,53.0,8.0,2.0,45.0,40.0,3.0,95,0,0,0
929,"2019-11-30 11:58:47",4,0.13,90,0.7,0.5,0.4,60,967,1,0.001,27,19,250,5900,0.2,5000,10,0.2,0.01,215,195,8000,6.0,0.2,0.4,0.6,0.8,30.0,220.0,4800,215,0,590,0,1,0,16,20,21,38,80,85,90,95,99,9000,12000,14500,16500,16800,16800,16000,15500,15000,13000,4.1,12.0,24.0,0.0,12000,12000,2.5,1.0,0.02,0.07,0.00,30.0,2000,300,700,98,5,15,23.5,340,0.0,0.0,39.0,20.0,4.0,53.0,8.0,2.0,45.0,40.0,3.0,95,0,0,0
930,"2019-11-30 11:58:47",4,0.13,90,0.7,0.5,0.4,60,967,1,0.001,27,19,250,5900,0.2,5000,10,0.2,0.01,215,195,8000,6.0,0.2,0.4,0.6,0.8,30.0,220.0,4800,215,0,590,0,1,0,5,10,20,38,80,85,90,95,99,9000,12000,14500,16500,16800,16800,16000,15500,15000,13000,4.1,12.0,24.0,0.0,12000,12000,2.5,1.0,0.02,0.07,0.00,30.0,2000,300,700,98,5,15,23.5,340,0.0,0.0,39.0,20.0,4.0,53.0,8.0,2.0,45.0,40.0,3.0,95,0,0,0
931,"2019-11-30 11:58:47",6,0.13,90,0.7,0.5,0.3,60,967,1,0.001,27,19,250,5900,0.2,5000,10,0.2,0.01,215,195,8000,5.0,0.2,0.4,0.6,0.8,30.0,220.0,4800,215,0,590,1,1,0,16,4,20,30,80,85,90,95,98,8000,12000,14500,16500,16800,16800,16000,15500,15000,13000,3.7,12.0,24.0,0.0,12000,12000,2.0,1.0,0.02,0.07,0.00,30.0,2000,300,600,95,5,15,23.5,340,0.0,0.0,39.0,20.0,4.0,53.0,8.0,2.0,40.0,35.0,3.0,95,0,0,0
932,"2019-11-30 11:58:47",6,0.13,90,0.7,0.5,0.3,60,967,1,0.001,27,19,250,5900,0.2,5000,10,0.2,0.01,215,195,8000,5.0,0.2,0.4,0.6,0.8,30.0,220.0,4800,215,0,590,1,1,0,16,20,21,30,80,85,90,95,98,8000,12000,14500,16500,16800,16800,16000,15500,15000,13000,3.7,12.0,24.0,0.0,12000,12000,2.0,1.0,0.02,0.07,0.00,30.0,2000,300,600,95,5,15,23.5,340,0.0,0.0,39.0,20.0,4.0,53.0,8.0,2.0,40.0,35.0,3.0,95,0,0,0
933,"2019-11-30 11:58:47",1,0.13,70,0.7,0.5,0.2,60,968,1,0.001,27,19,250,5900,0.2,5000,10,0.2,0.01,215,195,8000,6.0,0.5,0.2,0.8,0.5,30.0,220.0,4800,210,0,590,1,1,0,1,10,20,30,50,85,90,95,98,12000,14500,15500,16800,17500,17500,17500,16500,16000,15500,4.2,10.0,24.0,0.0,12000,12000,2.5,1.0,0.02,0.07,0.00,30.0,2000,300,700,98,5,15,23.5,340,0.0,0.0,39.0,20.0,4.0,53.0,8.0,2.0,45.0,38.0,3.0,95,0,0,0
934,"2019-11-30 11:58:47",1,0.13,70,0.7,0.5,0.2,60,968,1,0.001,27,19,250,5900,0.2,5000,10,0.2,0.01,215,195,8000,6.0,0.5,0.2,0.8,0.5,30.0,220.0,4800,210,0,590,0,1,0,1,4,20,30,50,85,90,95,98,12000,14500,15500,16800,17500,17500,17500,16500,16000,15500,4.2,10.0,24.0,0.0,12000,12000,2.5,1.0,0.02,0.07,0.00,30.0,2000,300,700,98,5,15,23.5,340,0.0,0.0,39.0,20.0,4.0,53.0,8.0,2.0,45.0,38.0,3.0,95,0,0,0
935,"2019-11-30 11:58:47",2,0.13,60,0.7,0.5,0.3,60,968,1,0.001,27,19,250,5900,0.2,5000,10,0.2,0.01,215,195,8000,5.0,0.6,0.2,0.6,0.8,30.0,220.0,4800,210,0,590,1,1,0,1,10,20,30,50,85,90,95,98,12000,14000,15500,16800,17000,17500,17500,16500,16000,15500,4.1,12.0,24.0,0.0,12000,12000,2.5,1.0,0.02,0.07,0.00,30.0,2000,300,700,98,5,15,23.5,340,0.0,0.0,39.0,20.0,4.0,53.0,8.0,2.0,45.0,38.0,3.0,95,0,0,0
936,"2019-11-30 11:58:47",2,0.13,60,0.7,0.5,0.3,60,968,1,0.001,27,19,250,5900,0.2,5000,10,0.2,0.01,215,195,8000,5.0,0.6,0.2,0.6,0.8,30.0,220.0,4800,210,0,590,1,1,0,1,4,20,30,50,85,90,95,98,12000,14000,15500,16800,17000,17500,17500,16500,16000,15500,4.1,12.0,24.0,0.0,12000,12000,2.5,1.0,0.02,0.07,0.00,30.0,2000,300,700,98,5,15,23.5,340,0.0,0.0,39.0,20.0,4.0,53.0,8.0,2.0,45.0,38.0,3.0,95,0,0,0
937,"2019-11-30 11:58:47",4,0.13,90,0.7,0.5,0.4,60,967,1,0.001,27,19,250,5900,0.2,5000,10,0.2,0.01,215,195,8000,6.0,0.2,0.4,0.6,0.8,30.0,220.0,4800,215,0,590,1,1,0,1,4,20,38,80,85,90,95,99,9000,12000,14500,16500,16800,16800,16000,15500,15000,13000,4.1,12.0,24.0,0.0,12000,12000,2.5,1.0,0.02,0.07,0.00,30.0,2000,300,700,98,5,15,23.5,340,0.0,0.0,39.0,20.0,4.0,53.0,8.0,2.0,45.0,40.0,3.0,95,0,0,0
938,"2019-11-30 11:58:47",4,0.13,90,0.7,0.5,0.4,60,967,1,0.001,27,19,250,5900,0.2,5000,10,0.2,0.01,215,195,8000,6.0,0.2,0.4,0.6,0.8,30.0,220.0,4800,215,0,590,0,1,0,1,4,20,38,80,85,90,95,99,9000,12000,14500,16500,16800,16800,16000,15500,15000,13000,4.1,12.0,24.0,0.0,12000,12000,2.5,1.0,0.02,0.07,0.00,30.0,2000,300,700,98,5,15,23.5,340,0.0,0.0,39.0,20.0,4.0,53.0,8.0,2.0,45.0,40.0,3.0,95,0,0,0
939,"2019-11-30 11:58:47",6,0.13,90,0.7,0.5,0.3,60,967,1,0.001,27,19,250,5900,0.2,5000,10,0.2,0.01,215,195,8000,5.0,0.2,0.4,0.6,0.8,30.0,220.0,4800,215,0,590,0,1,0,16,20,21,30,80,85,90,95,98,8000,12000,14500,16500,16800,16800,16000,15500,15000,13000,3.7,12.0,24.0,0.0,12000,12000,2.0,1.0,0.02,0.07,0.00,30.0,2000,300,600,95,5,15,23.5,340,0.0,0.0,39.0,20.0,4.0,53.0,8.0,2.0,40.0,35.0,3.0,95,0,0,0
940,"2019-11-30 11:58:47",6,0.13,90,0.7,0.5,0.3,60,967,1,0.001,27,19,250,5900,0.2,5000,10,0.2,0.01,215,195,8000,5.0,0.2,0.4,0.6,0.8,30.0,220.0,4800,215,0,590,0,1,0,1,4,20,30,80,85,90,95,98,8000,12000,14500,16500,16800,16800,16000,15500,15000,13000,3.7,12.0,24.0,0.0,12000,12000,2.0,1.0,0.02,0.07,0.00,30.0,2000,300,600,95,5,15,23.5,340,0.0,0.0,39.0,20.0,4.0,53.0,8.0,2.0,40.0,35.0,3.0,95,0,0,0
941,"2019-11-30 11:58:47",10,0.13,60,0.7,0.5,0.3,60,965,1,0.001,27,19,250,5900,0.2,5000,10,0.2,0.01,215,195,8000,6.0,0.2,0.4,0.6,0.8,30.0,220.0,4700,215,0,590,1,1,0,1,4,20,38,80,85,90,95,98,8000,12000,14500,16500,16800,16800,16000,15500,15000,13000,3.8,12.0,24.0,0.0,12000,12000,2.0,2.0,0.02,0.07,0.00,30.0,2000,400,600,98,5,15,23.5,340,0.0,0.0,39.0,20.0,4.0,53.0,8.0,2.0,52.0,40.0,3.0,95,0,0,0
942,"2019-11-30 11:58:47",10,0.13,60,0.7,0.5,0.3,60,965,1,0.001,27,19,250,5900,0.2,5000,10,0.2,0.01,215,195,8000,6.0,0.2,0.4,0.6,0.8,30.0,220.0,4700,215,0,590,1,1,0,1,4,20,38,80,85,90,95,98,8000,12000,14500,16500,16800,16800,16000,15500,15000,13000,3.8,12.0,24.0,0.0,12000,12000,2.0,0.8,0.02,0.07,0.00,30.0,2000,400,600,98,5,15,23.5,340,0.0,0.0,39.0,20.0,4.0,53.0,8.0,2.0,52.0,40.0,3.0,95,0,0,0
943,"2019-11-30 11:58:47",5,0.13,90,0.7,0.5,0.3,60,965,1,0.001,27,19,250,5900,0.2,5000,10,0.2,0.01,215,195,8000,6.0,0.2,0.4,0.6,0.8,30.0,220.0,4700,215,0,590,1,1,0,18,4,20,38,80,85,90,95,99,8000,12000,14500,16500,16800,16800,16000,15500,15000,13000,3.8,12.0,24.0,0.0,12000,12000,2.5,1.0,0.02,0.07,0.00,30.0,2000,300,700,98,5,15,23.5,340,0.0,0.0,39.0,20.0,4.0,53.0,8.0,2.0,45.0,38.0,3.0,95,0,0,0
944,"2019-11-30 11:58:47",5,0.13,90,0.7,0.5,0.3,60,965,1,0.001,27,19,250,5900,0.2,5000,10,0.2,0.01,215,195,8000,6.0,0.2,0.4,0.6,0.8,30.0,220.0,4700,215,0,590,1,1,0,18,20,20,38,80,85,90,95,99,8000,12000,14500,16500,16800,16800,16000,15500,15000,13000,3.8,12.0,24.0,0.0,12000,12000,2.5,1.0,0.02,0.07,0.00,30.0,2000,300,700,98,5,15,23.5,340,0.0,0.0,39.0,20.0,4.0,53.0,8.0,2.0,45.0,38.0,3.0,95,0,0,0
945,"2019-11-30 11:58:47",5,0.13,90,0.7,0.5,0.3,60,965,1,0.001,27,19,250,5900,0.2,5000,10,0.2,0.01,215,195,8000,6.0,0.2,0.4,0.6,0.8,30.0,220.0,4700,215,0,590,0,1,0,18,20,20,38,80,85,90,95,99,8000,12000,14500,16500,16800,16800,16000,15500,15000,13000,3.8,12.0,24.0,0.0,12000,12000,2.5,1.0,0.02,0.07,0.00,30.0,2000,300,700,98,5,15,23.5,340,0.0,0.0,39.0,20.0,4.0,53.0,8.0,2.0,45.0,38.0,3.0,95,0,0,0
946,"2019-11-30 11:58:47",5,0.13,90,0.7,0.5,0.3,60,965,1,0.001,27,19,250,5900,0.2,5000,10,0.2,0.01,215,195,8000,6.0,0.2,0.4,0.6,0.8,30.0,220.0,4700,215,0,590,0,1,0,1,4,20,38,80,85,90,95,99,8000,12000,14500,16500,16800,16800,16000,15500,15000,13000,3.8,12.0,24.0,0.0,12000,12000,2.5,1.0,0.02,0.07,0.00,30.0,2000,300,700,98,5,15,23.5,340,0.0,0.0,39.0,20.0,4.0,53.0,8.0,2.0,45.0,38.0,3.0,95,0,0,0
947,"2019-11-30 11:58:47",7,0.00,90,0.7,0.5,0.3,60,969,1,0.001,27,19,250,5900,0.2,5000,10,0.2,0.01,215,195,8000,5.0,0.2,0.4,0.6,0.8,30.0,220.0,4800,215,0,590,1,1,0,1,4,20,38,80,85,90,95,98,8000,12000,14500,16500,16800,16800,16000,15500,15000,13000,3.7,12.0,24.0,0.0,12000,12000,2.5,1.0,0.02,0.07,0.00,30.0,2000,300,600,98,5,15,23.5,340,0.0,0.0,39.0,20.0,4.0,53.0,8.0,2.0,45.0,38.0,3.0,94,0,0,0
948,"2019-11-30 11:58:47",7,0.00,90,0.7,0.5,0.3,60,969,1,0.001,27,19,250,5900,0.2,5000,10,0.2,0.01,215,195,8000,5.0,0.2,0.4,0.6,0.8,30.0,220.0,4800,215,0,590,1,1,0,1,4,20,38,80,85,90,95,98,8000,12000,14500,16500,16800,16800,16000,15500,15000,13000,3.7,12.0,24.0,0.0,12000,12000,2.5,1.0,0.02,0.07,0.00,30.0,2000,300,600,98,5,15,23.5,340,0.0,0.0,39.0,20.0,4.0,53.0,8.0,2.0,45.0,45.0,3.0,94,0,0,0
949,"2019-11-30 11:58:47",8,0.13,60,0.7,0.1,0.3,60,965,1,0.001,27,19,250,6000,0.2,5000,10,0.5,0.01,215,195,7000,6.0,0.3,0.4,0.5,0.7,300.0,100.0,4800,205,0,480,1,1,0,20,24,20,38,80,85,90,95,98,9000,12000,14500,16500,16800,16800,16000,15500,15000,13000,4.0,6.0,6.0,0.0,12000,12000,1.5,1.5,0.02,0.07,0.01,30.0,2000,300,600,100,5,15,23.5,340,0.0,0.0,39.0,20.0,4.0,53.0,8.0,2.0,45.0,45.0,3.0,95,0,0,0
950,"2019-11-30 11:58:47",8,0.13,60,0.7,0.1,0.3,60,965,1,0.001,27,19,250,6000,0.2,5000,10,0.5,0.01,215,195,7000,6.0,0.3,0.4,0.5,0.7,300.0,100.0,4800,205,0,480,1,1,0,20,24,30,38,80,85,90,95,98,9000,12000,14500,16500,16800,16800,16000,15500,15000,13000,4.0,6.0,6.0,0.0,12000,12000,1.5,1.5,0.02,0.07,0.01,30.0,2000,300,600,100,5,15,23.5,340,0.0,0.0,39.0,20.0,4.0,53.0,8.0,2.0,45.0,45.0,3.0,95,0,0,0
951,"2019-11-30 11:58:47",8,0.13,60,0.7,0.1,0.3,60,965,1,0.001,27,19,250,6000,0.2,5000,10,0.5,0.01,215,195,7000,6.0,0.3,0.4,0.5,0.7,300.0,100.0,4800,205,0,480,0,1,0,20,24,30,38,80,85,90,95,98,9000,12000,14500,16500,16800,16800,16000,15500,15000,13000,4.0,6.0,6.0,0.0,12000,12000,1.5,1.5,0.02,0.07,0.01,30.0,2000,300,600,100,5,15,23.5,340,0.0,0.0,39.0,20.0,4.0,53.0,8.0,2.0,45.0,45.0,3.0,95,0,0,0
952,"2019-11-30 11:58:47",8,0.13,60,0.7,0.1,0.3,60,965,1,0.001,27,19,250,6000,0.2,5000,10,0.5,0.01,215,195,7000,6.0,0.3,0.4,0.5,0.7,300.0,100.0,4800,205,0,480,0,1,0,1,4,20,38,80,85,90,95,98,9000,12000,14500,16500,16800,16800,16000,15500,15000,13000,4.0,6.0,6.0,0.0,12000,12000,1.5,1.5,0.02,0.07,0.01,30.0,2000,300,600,100,5,15,23.5,340,0.0,0.0,39.0,20.0,4.0,53.0,8.0,2.0,45.0,45.0,3.0,95,0,0,0
953,"2019-11-30 11:58:47",8,0.18,60,0.7,0.5,0.3,60,965,1,0.001,27,19,250,5900,0.2,5000,10,0.2,0.01,215,195,8000,6.0,3.0,0.2,0.6,0.8,30.0,220.0,4800,215,0,590,1,1,0,1,4,20,38,80,85,90,95,98,8000,12000,14500,16500,16800,16800,16000,15500,15000,13000,4.1,12.0,24.0,0.0,12000,12000,2.0,0.5,0.02,0.07,0.01,30.0,2000,300,600,100,5,15,23.5,340,0.0,0.0,39.0,20.0,4.0,53.0,8.0,2.0,45.0,45.0,3.0,95,0,0,0
954,"2019-11-30 11:58:47",9,0.13,60,0.7,0.1,0.3,60,965,1,0.001,27,19,250,6000,0.2,5000,10,0.5,0.01,215,195,7000,6.0,0.3,0.4,0.5,0.7,300.0,100.0,4800,205,0,480,0,1,0,1,4,20,38,80,85,90,95,98,9000,12000,14500,16500,16800,16800,16000,15500,15000,13000,4.0,6.0,6.0,0.0,12000,12000,1.5,1.5,0.02,0.07,0.00,30.0,2000,300,700,98,5,15,23.5,340,0.0,0.0,39.0,20.0,4.0,53.0,8.0,2.0,45.0,40.0,3.0,95,54,0,0
955,"2019-11-30 11:58:47",9,0.13,60,0.7,0.1,0.3,60,965,1,0.001,27,19,250,6000,0.2,5000,10,0.5,0.01,215,195,7000,6.0,0.3,0.4,0.5,0.7,300.0,100.0,4800,205,0,480,1,1,0,1,4,20,38,80,85,90,95,98,9000,12000,14500,16500,16800,16800,16000,15500,15000,13000,4.0,6.0,6.0,0.0,12000,12000,1.5,1.5,0.02,0.07,0.00,30.0,2000,300,700,98,5,15,23.5,340,0.0,0.0,39.0,20.0,4.0,53.0,8.0,2.0,45.0,40.0,3.0,95,54,0,0
